,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,725085692896940032,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @swhotmess: Open mouth, insert foot. #HillNo https://t.co/Qy7odJKZDS",2016-04-26 22:14,Twitter Web Client,,,,True,3001664273,7.25079758095147e+17,,,0.0,0.0,0.0,0.0,[HillNo],[https://twitter.com/TrayneshaCole/status/725049548125671429],[3001664273],
