,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,680007034331267074,2752677905,New York City Today,TodayNYCity,"New York, NY","New York City's local news on Twitter. Breaking news, sports, events and international news. Tweet us or DM",,66980,10500,2014-08-27,en,en,"#Connecticut #gun manufacturers admits it broke #firearm laws, owner agreed to sell company https://t.co/qc2lYRaNax",2015-12-24 12:48,TweetDeck,,,,False,,,,,0.0,0.0,1.0,3.0,"[Connecticut, gun, firearm]",[],,
