,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,743824255570313216,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,"RT @THESheilaDalton: #ArmyWomenProblems know you'll never fully be respected. See the hash tag. I also, have no uterus, so ""PMS"" is a nonis…",2016-06-17 15:14,TweetDeck,,,,True,1952153768,7.438240317201818e+17,,,0.0,0.0,0.0,0.0,"[ArmyWomenProblems, SupportOurTroops]",[],[1952153768],
1,743824256992182273,2882013788,Giselle Evans,GiselleEvns,"Pittsburgh, US","if you don't work hard to achieve your dreams, you'll never achieve them",,28107,13442,2014-10-29,en,en,"RT @THESheilaDalton: #ArmyWomenProblems know you'll never fully be respected. See the hash tag. I also, have no uterus, so ""PMS"" is a nonis…",2016-06-17 15:14,TweetDeck,,,,True,1952153768,7.438240317201818e+17,,,0.0,0.0,0.0,0.0,"[ArmyWomenProblems, SupportOurTroops]",[],[1952153768],
