,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,771812924511940609,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,und,RT @felicito15: ✊ #Solidarity #BlackUnity #BrownPride ✊ https://t.co/iwVtBqCsTp,2016-09-02 20:51,Twitter Web Client,,,7.717892171186831e+17,True,789920724,7.717907084033393e+17,,,0.0,0.0,0.0,0.0,"[Solidarity, BlackUnity, BrownPride]",[https://twitter.com/BleepThePolice/status/771789217118683137],[789920724],
