,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,606850873881325568,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @larryelder: This is so easy to do - Listen to #LarryElder from your smartphone for #FREE Check it out HERE: http://t.co/HEYMrMv73Z,2015-06-05 15:51,Nebuchadnezzar2,,,,True,195271137,6.068421816979374e+17,,,0.0,0.0,0.0,0.0,"[LarryElder, FREE]",[http://www.elderstatement.com/2015/06/this-is-so-easy-to-do-listen-to-larry.html],[195271137],
1,670309829307691008,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,und,#SouthLoneStar #texas #tx #lonestar #liberty #rebel #free https://t.co/KFvRYvspmV,2015-11-27 18:34,Twitter Web Client,,,,False,,,,,0.0,1.0,4.0,4.0,"[SouthLoneStar, texas, tx, lonestar, liberty, rebel, free]",[],,
2,669865442920554497,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Texas is neither southern nor western. Texas is Texas!  #SouthLoneStar #texas #tx #lonestar #liberty #rebel #free https://t.co/Ciue05agqQ,2015-11-26 13:09,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,4.0,"[SouthLoneStar, texas, tx, lonestar, liberty, rebel, free]",[],,
3,669866145885921281,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Texan is what I've ever been and what I'll ever be. #SouthLoneStar #texas #tx #lonestar #liberty #rebel #free https://t.co/kCzYQDavxJ,2015-11-26 13:11,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,2.0,"[SouthLoneStar, texas, tx, lonestar, liberty, rebel, free]",[],,
4,648226878646456320,2547141851,Chicago Daily News,ChicagoDailyNew,"Chicago, IL","Local news, sports, business, politics, entertainment, travel and opinion for Chicago and Illinois. DM us 24/7",,23595,13665,2014-05-14,en,en,Today is the #Navy Pier's  #ferriswheel's last run and rides are completely #free http://t.co/URpew6y7H4,2015-09-27 20:05,TweetDeck,,,,False,,,,,0.0,0.0,2.0,1.0,"[Navy, ferriswheel, free]",[],,
5,669870984648925185,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,It should be able to dispute the Supreme Court decisions. #SouthLoneStar #texas #tx #lonestar #liberty #rebel #free https://t.co/J7z5NFpkgp,2015-11-26 13:31,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,2.0,"[SouthLoneStar, texas, tx, lonestar, liberty, rebel, free]",[],,
