,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,797118694002282496,4332740714,Gunslinger Girl,USA_Gunslinger,"Wisconsin, USA","Truth is strong, and sometime or other will prevail!",,44895,45382,2015-11-23,en,en,One of the many reasons i support @realDonaldTrump   #2NDAMENDMENT https://t.co/fOq0ZY4N3d,2016-11-11 16:48,TweetDeck,,,,False,,,,,0.0,0.0,32.0,21.0,[2NDAMENDMENT],[],[25073877],
1,707544084664090624,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Make #2ndAmendment work for you https://t.co/z097aWc7PB,2016-03-09 12:30,TweetDeck,,,,False,,,,,0.0,0.0,11.0,6.0,[2ndAmendment],[],,
2,684456552535855104,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,und,#guncontrol #gunsinamerica #ObamaGunControl #obamacries #potus #2a #OregonUnderAttack #StopGunViolence #2ndamendment https://t.co/eEQvAYXlgF,2016-01-05 19:28,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,7.0,"[guncontrol, gunsinamerica, ObamaGunControl, obamacries, potus, 2a, OregonUnderAttack, StopGunViolence, 2ndamendment]",[],,
3,690105632054231041,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"It's just a matter of time The Second Amendment is a right, not a privilege #2A #SelfDefense #2ndamendment https://t.co/tEDNOb92ff",2016-01-21 09:36,Twitter Web Client,,,,False,,,,,0.0,1.0,12.0,11.0,"[2A, SelfDefense, 2ndamendment]",[],,
4,675022529606586372,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,The truth is spoken #2A #2ADefenders #2ndAmendment https://t.co/H1sGNeZtTT,2015-12-10 18:41,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,2.0,"[2A, 2ADefenders, 2ndAmendment]",[],,
5,675034540163862529,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Dashing through the snow In a one horse open sleigh #2A #2ndAmendment https://t.co/Fb1OmFw4Ui,2015-12-10 19:29,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,6.0,"[2A, 2ndAmendment]",[],,
6,684463987124244481,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,und,#guncontrol #gunsinamerica #ObamaGunControl #obamacries #potus #2a #OregonUnderAttack #StopGunViolence #2ndamendment https://t.co/hXX5eWUPNn,2016-01-05 19:58,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,3.0,"[guncontrol, gunsinamerica, ObamaGunControl, obamacries, potus, 2a, OregonUnderAttack, StopGunViolence, 2ndamendment]",[],,
7,675817928403521536,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,100 million Guns sold since election of Obama #bestgunsalesman #2A  #guncontrol  #2ndamendment https://t.co/y9yXtwy7Te,2015-12-12 23:22,TweetDeck,,,,False,,,,,0.0,2.0,32.0,43.0,"[bestgunsalesman, 2A, guncontrol, 2ndamendment]",[],,
8,684742942704062464,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#2ndAmendment for dummies https://t.co/1S5OQmvvf9,2016-01-06 14:26,Twitter Web Client,,,,False,,,,,0.0,3.0,66.0,81.0,[2ndAmendment],[],,
