,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,692727189259812865,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,Oregon Standoff Members Put Out Call To Arms #StandWithOregon #LibertyRevolution #Texas #Liberty https://t.co/dVfaW7kFwV,2016-01-28 15:13,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,2.0,"[StandWithOregon, LibertyRevolution, Texas, Liberty]",[],,
