,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,711525941550383104,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @enoughofyall1: @gloed_up don't mess with them nasty ass white women, don't laugh with them don't give them a second thought,mentally er…",2016-03-20 12:12,Twitter Web Client,,,,True,4068245475,7.115246169892536e+17,,,0.0,0.0,0.0,0.0,[blackunity],[],"[3312143142, 4068245475]",
1,697312601651482624,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @Ms_Chelle80: #Beyoncé killed it. Help wake up the masses of our people. Use your voice! #BlackUnity  https://t.co/jABDu4Kc1K,2016-02-10 06:54,Twitter Web Client,,,,True,3420228495,6.973124560713441e+17,,,0.0,0.0,0.0,0.0,"[Beyoncé, BlackUnity]",[https://twitter.com/gloed_up/status/697310748536672257],[3420228495],
2,708660908239806464,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @MelanatedRoyal1: Thank you Royalty @gloed_up for the follow. *bows*  Asé 👑✊🏿❤ #BlackUnity,2016-03-12 14:28,Twitter Web Client,,,,True,4897564411,7.086604312256307e+17,,,0.0,0.0,0.0,0.0,[BlackUnity],[],"[3312143142, 4897564411]",
3,793591411383767040,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,RT @enoughofyall1: #fuckwhitey #blackunity https://t.co/eaUqdq7ube,2016-11-01 23:11,Twitter Web Client,,,7.935747931151196e+17,True,4068245475,7.935896740612096e+17,,,0.0,0.0,0.0,0.0,"[fuckwhitey, blackunity]",[https://twitter.com/TrayneshaCole/status/793574793115119616],[4068245475],
